1.634765625000000000e+00,-7.141331434249877930e-01,2.968163013458251953e+00,2.076171875000000000e+00,-7.033295631408691406e-01,2.931246519088745117e+00,3.468750000000000000e+00,-5.271767377853393555e-01,2.765321731567382812e+00,6.444876194000244141e+00,0.000000000000000000e+00,2.758427381515502930e+00
1.370117187500000000e+00,-1.062593460083007812e+00,2.459052324295043945e+00,1.010742187500000000e+00,-8.000122308731079102e-01,1.593222379684448242e+00,8.784179687500000000e-01,-9.642628431320190430e-01,1.859342694282531738e+00,1.490651607513427734e+00,0.000000000000000000e+00,1.707134962081909180e+00
1.607421875000000000e+00,-4.385509788990020752e-01,-2.450947761535644531e+00,1.027343750000000000e+00,-7.181615829467773438e-01,-1.943213820457458496e+00,2.408447265625000000e-01,-1.336710713803768158e-02,-1.684521675109863281e+00,1.642939686775207520e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.065429687500000000e-01,-1.597094655036926270e+00,1.746335506439208984e+00,5.444335937500000000e-01,-1.698171973228454590e+00,8.184767365455627441e-01,3.342285156250000000e-01,-7.608264684677124023e-01,1.443986177444458008e+00,5.099648833274841309e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.536132812500000000e-01,1.817743420600891113e+00,5.883875489234924316e-01,1.114257812500000000e+00,1.335795164108276367e+00,9.748256802558898926e-01,7.333984375000000000e-01,1.564134597778320312e+00,1.422692537307739258e+00,9.958727359771728516e-01,1.070618033409118652e+00,1.471262454986572266e+00
2.220703125000000000e+00,-1.570909738540649414e+00,1.385203003883361816e+00,1.173828125000000000e+00,-1.767387866973876953e+00,1.550820231437683105e+00,1.468750000000000000e+00,-1.763542532920837402e+00,1.068007946014404297e+00,4.390048384666442871e-01,0.000000000000000000e+00,2.137203216552734375e+00
1.588867187500000000e+00,6.679891347885131836e-01,2.501534938812255859e+00,1.822265625000000000e+00,3.447981178760528564e-01,2.661121845245361328e+00,4.406250000000000000e+00,5.121616125106811523e-01,2.621371269226074219e+00,4.508871555328369141e+00,5.628924369812011719e-01,2.826852321624755859e+00
1.041992187500000000e+00,1.769585251808166504e+00,1.589120507240295410e+00,9.617187500000000000e+00,1.574388861656188965e+00,1.660207986831665039e+00,1.202148437500000000e+00,1.660451054573059082e+00,1.652695298194885254e+00,4.672330856323242188e+00,1.426621198654174805e+00,1.707426548004150391e+00
1.053710937500000000e+00,-1.364726662635803223e+00,-4.606493413448333740e-01,5.717773437500000000e-01,-6.416211724281311035e-01,2.072272896766662598e-01,7.368164062500000000e-01,-8.399304151535034180e-01,-4.524624049663543701e-01,6.118917465209960938e-01,0.000000000000000000e+00,8.032935261726379395e-01
4.824218750000000000e-01,-1.400433421134948730e+00,-2.790802955627441406e+00,8.984375000000000000e-01,-1.337992548942565918e+00,-2.140388488769531250e+00,2.015625000000000000e+00,-1.832026124000549316e+00,-2.516771316528320312e+00,2.213339328765869141e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.048828125000000000e+00,5.566576123237609863e-01,-2.606027364730834961e+00,6.699218750000000000e-01,1.290383577346801758e+00,-2.782207489013671875e+00,8.974609375000000000e-01,5.821100473403930664e-01,-2.542158603668212891e+00,4.347971916198730469e+00,9.551835060119628906e-01,0.000000000000000000e+00
1.526367187500000000e+00,-1.251930236816406250e+00,1.973393678665161133e+00,3.585937500000000000e+00,-1.207251191139221191e+00,2.165102481842041016e+00,1.379882812500000000e+00,-1.064058303833007812e+00,2.420965194702148438e+00,1.968048334121704102e+00,0.000000000000000000e+00,1.857127785682678223e+00
2.595703125000000000e+00,1.818842172622680664e+00,2.715313673019409180e+00,1.750000000000000000e+00,1.982726573944091797e+00,3.078213453292846680e+00,9.838867187500000000e-01,1.990234017372131348e+00,-3.073150157928466797e+00,6.813262104988098145e-01,2.452012062072753906e+00,2.731996297836303711e+00
2.197265625000000000e+00,-1.425519585609436035e+00,-1.142129063606262207e+00,1.076171875000000000e+00,-1.081087708473205566e+00,-1.616153597831726074e+00,5.346679687500000000e-01,-9.388104081153869629e-01,-1.572221159934997559e+00,0.000000000000000000e+00,2.679054498672485352e+00,9.709888696670532227e-01
1.389648437500000000e+00,1.032929420471191406e+00,2.905843496322631836e+00,9.023437500000000000e-01,5.304727554321289062e-01,2.475750446319580078e+00,8.623046875000000000e-01,8.219855427742004395e-01,2.274003505706787109e+00,1.752458691596984863e+00,9.393259286880493164e-01,3.014619588851928711e+00
2.248046875000000000e+00,1.868282079696655273e+00,2.706239223480224609e+00,1.718750000000000000e+00,1.804376363754272461e+00,2.589819431304931641e+00,1.681640625000000000e+00,1.885860800743103027e+00,2.364531040191650391e+00,3.062683820724487305e+00,2.125858545303344727e+00,2.374293565750122070e+00
7.534179687500000000e-01,1.326456546783447266e+00,-7.307913303375244141e-01,1.580078125000000000e+00,6.304513812065124512e-01,-1.273384928703308105e+00,7.729492187500000000e-01,9.686574935913085938e-01,-1.613240361213684082e+00,6.224014163017272949e-01,1.966448128223419189e-01,0.000000000000000000e+00
1.135742187500000000e+00,1.542710661888122559e+00,5.345780849456787109e-01,5.498046875000000000e-01,1.441999554634094238e+00,7.687681317329406738e-01,7.187500000000000000e-01,1.923398494720458984e+00,-6.954039633274078369e-02,3.303789794445037842e-01,1.418923020362854004e+00,0.000000000000000000e+00
1.281250000000000000e+00,1.951597690582275391e+00,-3.142597973346710205e-01,5.867187500000000000e+00,1.828547000885009766e+00,-4.751105010509490967e-01,2.263671875000000000e+00,1.826349735260009766e+00,-5.837049484252929688e-01,2.203053951263427734e+00,2.054027795791625977e+00,0.000000000000000000e+00
1.254687500000000000e+01,-9.042024016380310059e-01,-8.330409973859786987e-02,1.221679687500000000e+00,-8.060548901557922363e-01,1.836073398590087891e-01,1.458007812500000000e+00,-8.404797315597534180e-01,-9.618764370679855347e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.333984375000000000e-01,7.531358003616333008e-01,2.635327100753784180e+00,5.708007812500000000e-01,1.527329325675964355e+00,2.767364025115966797e+00,5.336914062500000000e-01,4.262825548648834229e-01,3.051845788955688477e+00,5.363187193870544434e-01,1.771045207977294922e+00,1.745206832885742188e+00
1.453125000000000000e+00,-1.541062712669372559e+00,1.101895809173583984e+00,7.358398437500000000e-01,-1.918088316917419434e+00,1.058814287185668945e+00,6.708984375000000000e-01,-1.370403170585632324e+00,5.191630721092224121e-01,3.407582044601440430e+00,0.000000000000000000e+00,1.120631575584411621e+00
3.798828125000000000e-01,5.892513990402221680e-01,1.775407791137695312e-01,1.484375000000000000e+00,1.278115153312683105e+00,-3.323277831077575684e-01,1.216796875000000000e+00,1.223548054695129395e+00,-2.759769856929779053e-01,1.505598425865173340e+00,9.014683961868286133e-01,0.000000000000000000e+00
2.175781250000000000e+00,-1.478072404861450195e+00,2.326336145401000977e+00,8.413085937500000000e-01,-8.743553161621093750e-01,2.135815382003784180e+00,1.895507812500000000e+00,-1.125217437744140625e+00,2.145188093185424805e+00,2.165881156921386719e+00,0.000000000000000000e+00,2.360931873321533203e+00
3.976562500000000000e+00,-6.745811104774475098e-01,2.148207664489746094e+00,2.832031250000000000e-01,-8.465223908424377441e-01,2.627719640731811523e+00,5.859375000000000000e-01,-6.438184976577758789e-01,2.258070945739746094e+00,2.461154460906982422e+00,0.000000000000000000e+00,1.976361393928527832e+00
9.174804687500000000e-01,2.087466120719909668e-01,2.651536703109741211e+00,1.860351562500000000e+00,3.041474521160125732e-01,2.063349485397338867e+00,1.034179687500000000e+00,4.343394339084625244e-01,1.992550730705261230e+00,2.381568193435668945e+00,1.209875941276550293e-01,2.400153636932373047e+00
1.336914062500000000e+00,2.374950349330902100e-01,-2.677823543548583984e+00,5.288085937500000000e-01,-5.932798236608505249e-02,-2.833099603652954102e+00,2.326171875000000000e+00,-1.457564085721969604e-01,-2.517463922500610352e+00,1.989027142524719238e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.110351562500000000e+00,4.718771874904632568e-01,-2.149488449096679688e+00,1.723632812500000000e+00,9.997864067554473877e-02,-1.628473401069641113e+00,2.050781250000000000e+00,4.057741165161132812e-01,-2.080136775970458984e+00,2.703190565109252930e+00,2.844497263431549072e-01,0.000000000000000000e+00
3.066406250000000000e+00,-1.346781849861145020e+00,4.250161647796630859e-01,9.648437500000000000e-01,-1.559007525444030762e+00,1.575149297714233398e-01,1.553710937500000000e+00,-1.392376422882080078e+00,5.843865871429443359e-01,2.001920700073242188e+00,0.000000000000000000e+00,5.294650793075561523e-01
2.863769531250000000e-01,1.017731308937072754e+00,2.291869640350341797e+00,6.210937500000000000e-01,1.121372103691101074e+00,-2.348405599594116211e+00,2.229003906250000000e-01,1.381389856338500977e+00,2.651938438415527344e+00,8.988299369812011719e-01,1.313643693923950195e+00,1.620824217796325684e+00
1.152343750000000000e+00,-5.235145092010498047e-01,4.022713005542755127e-02,5.996093750000000000e-01,-7.928708791732788086e-01,1.246073171496391296e-01,1.391601562500000000e+00,-1.849421672523021698e-02,-7.080996036529541016e-02,4.321623444557189941e-01,0.000000000000000000e+00,4.863848388195037842e-01
3.071289062500000000e-01,-5.606860518455505371e-01,-2.963179349899291992e+00,4.843750000000000000e-01,-7.588122487068176270e-01,3.098048686981201172e+00,1.504882812500000000e+00,-1.086947202682495117e+00,2.589037418365478516e+00,2.056566476821899414e+00,0.000000000000000000e+00,2.545547485351562500e+00
5.625000000000000000e-01,2.354808151721954346e-01,-2.029950380325317383e+00,3.959960937500000000e-01,7.708975672721862793e-02,-1.565286040306091309e+00,3.291015625000000000e+00,1.862239390611648560e-01,-1.575045108795166016e+00,7.963002920150756836e-01,6.088311076164245605e-01,0.000000000000000000e+00
1.444335937500000000e+00,5.383465066552162170e-02,2.833003520965576172e+00,9.892578125000000000e-01,2.984710223972797394e-02,2.851932764053344727e+00,4.628906250000000000e+00,1.215857416391372681e-01,3.107909679412841797e+00,1.119623780250549316e+00,1.129730045795440674e-01,2.512477636337280273e+00
6.313476562500000000e-01,-1.819757699966430664e+00,-1.198174953460693359e+00,2.955078125000000000e+00,-1.520920395851135254e+00,-7.707299590110778809e-01,5.625000000000000000e-01,-1.921567440032958984e+00,-8.436836004257202148e-01,1.185630321502685547e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.379882812500000000e-01,1.567247509956359863e+00,-2.014328479766845703e+00,1.625976562500000000e+00,1.262367606163024902e+00,-1.491055250167846680e+00,4.541015625000000000e-01,1.747245669364929199e+00,-1.135967850685119629e+00,1.302201986312866211e+00,9.092199802398681641e-01,0.000000000000000000e+00
1.420898437500000000e+00,-5.321207046508789062e-01,2.904685497283935547e+00,1.694335937500000000e+00,-3.079927861690521240e-01,2.506332397460937500e+00,2.244140625000000000e+00,-5.555589199066162109e-01,2.740908384323120117e+00,2.914479017257690430e+00,0.000000000000000000e+00,2.538617849349975586e+00
4.658203125000000000e-01,-1.649830579757690430e+00,-9.647710323333740234e-01,2.149658203125000000e-01,-2.050660610198974609e+00,2.851944684982299805e+00,7.573242187500000000e-01,-1.200476050376892090e+00,-1.640877842903137207e+00,4.415670037269592285e-02,0.000000000000000000e+00,0.000000000000000000e+00
7.437500000000000000e+00,2.054506093263626099e-01,-2.818834781646728516e+00,7.429687500000000000e+00,1.745048314332962036e-01,-2.880067110061645508e+00,1.163281250000000000e+01,2.221137136220932007e-01,-2.915322303771972656e+00,6.410880088806152344e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.755859375000000000e-01,1.202307224273681641e+00,-1.578949809074401855e+00,1.180664062500000000e+00,1.307229876518249512e+00,-2.066184520721435547e+00,2.503906250000000000e+00,1.327738285064697266e+00,-2.088837146759033203e+00,7.099292278289794922e-01,1.721185684204101562e+00,0.000000000000000000e+00
6.591796875000000000e-01,-5.844904780387878418e-01,1.824573874473571777e+00,3.634765625000000000e+00,-4.918363094329833984e-01,1.410885691642761230e+00,1.166015625000000000e+00,-5.279091596603393555e-01,1.177664279937744141e+00,2.935140728950500488e-01,0.000000000000000000e+00,2.402660131454467773e+00
1.342773437500000000e+00,-1.008941903710365295e-01,-2.502102255821228027e-01,9.316406250000000000e-01,-1.702932827174663544e-02,3.761742711067199707e-01,1.310546875000000000e+00,-2.109439373016357422e-01,2.409178614616394043e-01,2.704658508300781250e+00,0.000000000000000000e+00,4.323288798332214355e-01
2.576171875000000000e+00,1.330484986305236816e+00,-1.573001146316528320e+00,1.065429687500000000e+00,1.139500141143798828e+00,-1.235965967178344727e+00,2.621093750000000000e+00,1.110202312469482422e+00,-1.374061703681945801e+00,1.635184645652770996e+00,8.986238837242126465e-01,0.000000000000000000e+00
4.206542968750000000e-01,-9.563890695571899414e-01,3.910316526889801025e-01,2.927246093750000000e-01,-1.602587938308715820e+00,2.526447057723999023e+00,3.312988281250000000e-01,-7.908566594123840332e-01,2.228287220001220703e+00,1.753861546516418457e+00,0.000000000000000000e+00,1.219092726707458496e+00
2.470703125000000000e+00,6.773278117179870605e-01,2.427226781845092773e+00,2.191406250000000000e+00,9.737846255302429199e-01,2.471652984619140625e+00,2.333984375000000000e+00,9.087801575660705566e-01,2.529272317886352539e+00,4.834596633911132812e+00,7.179659008979797363e-01,2.316465377807617188e+00
6.381835937500000000e-01,-1.160924077033996582e+00,7.404585480690002441e-01,1.082812500000000000e+01,-1.068453073501586914e+00,5.570491552352905273e-01,3.408203125000000000e+00,-1.047212123870849609e+00,4.568527638912200928e-01,1.946610569953918457e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.961914062500000000e-01,-1.505905389785766602e+00,1.965822130441665649e-01,1.114257812500000000e+00,-1.207800507545471191e+00,4.491260349750518799e-01,1.051757812500000000e+00,-9.040192961692810059e-01,6.550097465515136719e-01,8.031495809555053711e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.008789062500000000e-01,1.051606774330139160e+00,4.414588958024978638e-02,9.521484375000000000e-01,7.375713586807250977e-01,-4.446517825126647949e-01,9.438476562500000000e-01,1.649098157882690430e+00,-1.970855593681335449e-01,1.436563730239868164e+00,1.276468276977539062e+00,0.000000000000000000e+00
3.559570312500000000e-01,7.091891169548034668e-01,-8.281537294387817383e-01,2.353515625000000000e-01,-9.595019221305847168e-01,1.443307995796203613e+00,3.125000000000000000e-01,-6.055482625961303711e-01,2.323016881942749023e+00,5.344633460044860840e-01,0.000000000000000000e+00,0.000000000000000000e+00
2.748046875000000000e+00,6.989349126815795898e-01,-2.939898334443569183e-02,1.047851562500000000e+00,1.028717875480651855e+00,-1.990202069282531738e-01,9.941406250000000000e-01,1.113864541053771973e+00,1.943475916050374508e-03,4.981193542480468750e+00,6.430668830871582031e-01,0.000000000000000000e+00
3.281250000000000000e+00,-1.202124118804931641e+00,-1.693798780441284180e+00,6.812500000000000000e+00,-1.257972955703735352e+00,-1.506782889366149902e+00,3.634765625000000000e+00,-1.267494678497314453e+00,-1.496624946594238281e+00,4.755047261714935303e-01,0.000000000000000000e+00,0.000000000000000000e+00
3.686523437500000000e-01,-9.446699619293212891e-01,-2.434941291809082031e+00,3.942871093750000000e-01,-8.342539668083190918e-01,1.746108680963516235e-01,7.270507812500000000e-01,-1.540513277053833008e+00,-9.955453276634216309e-01,7.117447257041931152e-01,0.000000000000000000e+00,0.000000000000000000e+00
4.519042968750000000e-01,-7.049775868654251099e-02,1.026695966720581055e+00,2.937500000000000000e+00,-3.638416826725006104e-01,1.354725599288940430e+00,7.275390625000000000e-01,-5.526291728019714355e-01,1.656977057456970215e+00,9.478979110717773438e-01,0.000000000000000000e+00,8.364589810371398926e-01
6.840820312500000000e-01,1.579149723052978516e+00,-1.598870277404785156e+00,1.011718750000000000e+00,1.264931201934814453e+00,-8.081204891204833984e-01,1.507812500000000000e+00,1.393292069435119629e+00,-1.534232974052429199e+00,2.220686376094818115e-01,1.083031654357910156e+00,0.000000000000000000e+00
